9,4,53,3,11,"u32_mbtouc@272-282@crypto_codebases/gnutls/gnutls_2018/ccn_lib/lib/unistring/unistr.in.h","crypto_codebases/gnutls/gnutls_2018/ccn_lib/lib/unistring/unistr.in.h","u32_mbtouc","u32_mbtouc( ucs4_t * puc , const uint32_t * s , size_t n _GL_UNUSED_PARAMETER)",272,282
10,3,47,3,10,"u8_uctomb@324-333@crypto_codebases/gnutls/gnutls_2018/ccn_lib/lib/unistring/unistr.in.h","crypto_codebases/gnutls/gnutls_2018/ccn_lib/lib/unistring/unistr.in.h","u8_uctomb","u8_uctomb( uint8_t * s , ucs4_t uc , int n)",324,333
10,3,47,3,10,"u16_uctomb@346-355@crypto_codebases/gnutls/gnutls_2018/ccn_lib/lib/unistring/unistr.in.h","crypto_codebases/gnutls/gnutls_2018/ccn_lib/lib/unistring/unistr.in.h","u16_uctomb","u16_uctomb( uint16_t * s , ucs4_t uc , int n)",346,355
15,5,58,3,15,"u32_uctomb@365-379@crypto_codebases/gnutls/gnutls_2018/ccn_lib/lib/unistring/unistr.in.h","crypto_codebases/gnutls/gnutls_2018/ccn_lib/lib/unistring/unistr.in.h","u32_uctomb","u32_uctomb( uint32_t * s , ucs4_t uc , int n)",365,379
25,1,91,2,33,"uc_is_general_category_withtable@245-277@crypto_codebases/gnutls/gnutls_2018/ccn_lib/lib/unistring/unictype.in.h","crypto_codebases/gnutls/gnutls_2018/ccn_lib/lib/unistring/unictype.in.h","uc_is_general_category_withtable","uc_is_general_category_withtable( ucs4_t uc , uint32_t bitmask)",245,277
28,1,56,1,34,"uc_combining_class_byname@297-330@crypto_codebases/gnutls/gnutls_2018/ccn_lib/lib/unistring/unictype.in.h","crypto_codebases/gnutls/gnutls_2018/ccn_lib/lib/unistring/unictype.in.h","uc_combining_class_byname","uc_combining_class_byname( const char * ccc_name)",297,330
91,1,180,1,98,"uc_joining_type@468-565@crypto_codebases/gnutls/gnutls_2018/ccn_lib/lib/unistring/unictype.in.h","crypto_codebases/gnutls/gnutls_2018/ccn_lib/lib/unistring/unictype.in.h","uc_joining_type","uc_joining_type( ucs4_t uc)",468,565
9,1,16,1,10,"uc_is_java_whitespace@949-958@crypto_codebases/gnutls/gnutls_2018/ccn_lib/lib/unistring/unictype.in.h","crypto_codebases/gnutls/gnutls_2018/ccn_lib/lib/unistring/unictype.in.h","uc_is_java_whitespace","uc_is_java_whitespace( ucs4_t uc)",949,958
42,10,150,5,43,"merge@53-95@crypto_codebases/gnutls/gnutls_2018/ccn_lib/lib/unistring/array-mergesort.h","crypto_codebases/gnutls/gnutls_2018/ccn_lib/lib/unistring/array-mergesort.h","merge","merge( const ELEMENT * src1 , size_t n1 , const ELEMENT * src2 , size_t n2 , ELEMENT * dst)",53,95
76,11,481,4,90,"merge_sort_fromto@101-190@crypto_codebases/gnutls/gnutls_2018/ccn_lib/lib/unistring/array-mergesort.h","crypto_codebases/gnutls/gnutls_2018/ccn_lib/lib/unistring/array-mergesort.h","merge_sort_fromto","merge_sort_fromto( const ELEMENT * src , ELEMENT * dst , size_t n , ELEMENT * tmp)",101,190
72,11,412,3,86,"merge_sort_inplace@195-280@crypto_codebases/gnutls/gnutls_2018/ccn_lib/lib/unistring/array-mergesort.h","crypto_codebases/gnutls/gnutls_2018/ccn_lib/lib/unistring/array-mergesort.h","merge_sort_inplace","merge_sort_inplace( ELEMENT * src , size_t n , ELEMENT * tmp)",195,280
5,1,29,3,5,"padlock_hmac_sha1_set_key@66-70@crypto_codebases/gnutls/gnutls_2018/ccn_lib/lib/accelerated/x86/hmac-padlock.c","crypto_codebases/gnutls/gnutls_2018/ccn_lib/lib/accelerated/x86/hmac-padlock.c","padlock_hmac_sha1_set_key","padlock_hmac_sha1_set_key( struct hmac_sha1_ctx * ctx , size_t key_length , const uint8_t * key)",66,70
5,1,29,3,5,"padlock_hmac_sha1_update@73-77@crypto_codebases/gnutls/gnutls_2018/ccn_lib/lib/accelerated/x86/hmac-padlock.c","crypto_codebases/gnutls/gnutls_2018/ccn_lib/lib/accelerated/x86/hmac-padlock.c","padlock_hmac_sha1_update","padlock_hmac_sha1_update( struct hmac_sha1_ctx * ctx , size_t length , const uint8_t * data)",73,77
5,1,28,3,5,"padlock_hmac_sha1_digest@80-84@crypto_codebases/gnutls/gnutls_2018/ccn_lib/lib/accelerated/x86/hmac-padlock.c","crypto_codebases/gnutls/gnutls_2018/ccn_lib/lib/accelerated/x86/hmac-padlock.c","padlock_hmac_sha1_digest","padlock_hmac_sha1_digest( struct hmac_sha1_ctx * ctx , size_t length , uint8_t * digest)",80,84
5,1,29,3,5,"padlock_hmac_sha256_set_key@87-91@crypto_codebases/gnutls/gnutls_2018/ccn_lib/lib/accelerated/x86/hmac-padlock.c","crypto_codebases/gnutls/gnutls_2018/ccn_lib/lib/accelerated/x86/hmac-padlock.c","padlock_hmac_sha256_set_key","padlock_hmac_sha256_set_key( struct hmac_sha256_ctx * ctx , size_t key_length , const uint8_t * key)",87,91
5,1,29,3,5,"padlock_hmac_sha256_update@94-98@crypto_codebases/gnutls/gnutls_2018/ccn_lib/lib/accelerated/x86/hmac-padlock.c","crypto_codebases/gnutls/gnutls_2018/ccn_lib/lib/accelerated/x86/hmac-padlock.c","padlock_hmac_sha256_update","padlock_hmac_sha256_update( struct hmac_sha256_ctx * ctx , size_t length , const uint8_t * data)",94,98
5,1,28,3,5,"padlock_hmac_sha256_digest@101-105@crypto_codebases/gnutls/gnutls_2018/ccn_lib/lib/accelerated/x86/hmac-padlock.c","crypto_codebases/gnutls/gnutls_2018/ccn_lib/lib/accelerated/x86/hmac-padlock.c","padlock_hmac_sha256_digest","padlock_hmac_sha256_digest( struct hmac_sha256_ctx * ctx , size_t length , uint8_t * digest)",101,105
5,1,29,3,5,"padlock_hmac_sha224_set_key@108-112@crypto_codebases/gnutls/gnutls_2018/ccn_lib/lib/accelerated/x86/hmac-padlock.c","crypto_codebases/gnutls/gnutls_2018/ccn_lib/lib/accelerated/x86/hmac-padlock.c","padlock_hmac_sha224_set_key","padlock_hmac_sha224_set_key( struct hmac_sha224_ctx * ctx , size_t key_length , const uint8_t * key)",108,112
5,1,28,3,5,"padlock_hmac_sha224_digest@115-119@crypto_codebases/gnutls/gnutls_2018/ccn_lib/lib/accelerated/x86/hmac-padlock.c","crypto_codebases/gnutls/gnutls_2018/ccn_lib/lib/accelerated/x86/hmac-padlock.c","padlock_hmac_sha224_digest","padlock_hmac_sha224_digest( struct hmac_sha224_ctx * ctx , size_t length , uint8_t * digest)",115,119
