9,1,31,1,9,"fmt@30-38@crypto_codebases/orion/orion_2020/ccn_lib/src/errors/mod.rs","crypto_codebases/orion/orion_2020/ccn_lib/src/errors/mod.rs","fmt","fmt & self , f : & mut fmt :: Formatter < '_>) -> fmt::Result {
		write!(f, 'UnknownCryptoError')
	}
}

impl fmt::Debug for UnknownCryptoError {
	fn fmt(&self, f: &mut fmt::Formatter<' _ >",30,38
3,1,14,1,3,"from@43-45@crypto_codebases/orion/orion_2020/ccn_lib/src/errors/mod.rs","crypto_codebases/orion/orion_2020/ccn_lib/src/errors/mod.rs","from","from _ : getrandom :: Error",43,45
6,1,44,0,8,"test_unknown_crypto_error_debug_display@51-58@crypto_codebases/orion/orion_2020/ccn_lib/src/errors/mod.rs","crypto_codebases/orion/orion_2020/ccn_lib/src/errors/mod.rs","test_unknown_crypto_error_debug_display","test_unknown_crypto_error_debug_display",51,58
9,1,91,0,13,"test_unknown_crypto_from_getrandom@63-75@crypto_codebases/orion/orion_2020/ccn_lib/src/errors/mod.rs","crypto_codebases/orion/orion_2020/ccn_lib/src/errors/mod.rs","test_unknown_crypto_from_getrandom","test_unknown_crypto_from_getrandom",63,75
26,8,198,4,29,"function_f@102-130@crypto_codebases/orion/orion_2020/ccn_lib/src/hazardous/kdf/pbkdf2.rs","crypto_codebases/orion/orion_2020/ccn_lib/src/hazardous/kdf/pbkdf2.rs","function_f","function_f salt : & [ u8 ] , iterations : usize , index : u32 , dk_block : & mut [ u8 ] , block_len : usize , hmac : & mut hmac :: Hmac ,",102,130
29,6,163,2,34,"derive_key@135-168@crypto_codebases/orion/orion_2020/ccn_lib/src/hazardous/kdf/pbkdf2.rs","crypto_codebases/orion/orion_2020/ccn_lib/src/hazardous/kdf/pbkdf2.rs","derive_key","derive_key password : & Password , salt : & [ u8 ] , iterations : usize , dst_out : & mut [ u8 ] ,",135,168
10,2,66,2,10,"verify@172-181@crypto_codebases/orion/orion_2020/ccn_lib/src/hazardous/kdf/pbkdf2.rs","crypto_codebases/orion/orion_2020/ccn_lib/src/hazardous/kdf/pbkdf2.rs","verify","verify expected : & [ u8 ] , password : & Password , salt : & [ u8 ] , iterations : usize , dst_out : & mut [ u8 ] ,",172,181
9,1,104,0,11,"verify_true@192-202@crypto_codebases/orion/orion_2020/ccn_lib/src/hazardous/kdf/pbkdf2.rs","crypto_codebases/orion/orion_2020/ccn_lib/src/hazardous/kdf/pbkdf2.rs","verify_true","verify_true",192,202
9,1,105,0,11,"verify_false_wrong_salt@205-215@crypto_codebases/orion/orion_2020/ccn_lib/src/hazardous/kdf/pbkdf2.rs","crypto_codebases/orion/orion_2020/ccn_lib/src/hazardous/kdf/pbkdf2.rs","verify_false_wrong_salt","verify_false_wrong_salt",205,215
16,1,114,0,18,"verify_false_wrong_password@217-234@crypto_codebases/orion/orion_2020/ccn_lib/src/hazardous/kdf/pbkdf2.rs","crypto_codebases/orion/orion_2020/ccn_lib/src/hazardous/kdf/pbkdf2.rs","verify_false_wrong_password","verify_false_wrong_password",217,234
