3,1,17,1,18,"TestAppend@158-175@crypto_codebases/golang/golang_2017/ccn_lib/sha3/sha3_test.go","crypto_codebases/golang/golang_2017/ccn_lib/sha3/sha3_test.go","TestAppend","TestAppend t * testing . T",158,175
10,2,78,0,10,"@179-188@crypto_codebases/golang/golang_2017/ccn_lib/sha3/sha3_test.go","crypto_codebases/golang/golang_2017/ccn_lib/sha3/sha3_test.go","","(impl string)",179,188
3,1,17,1,12,"TestAppendNoRealloc@178-189@crypto_codebases/golang/golang_2017/ccn_lib/sha3/sha3_test.go","crypto_codebases/golang/golang_2017/ccn_lib/sha3/sha3_test.go","TestAppendNoRealloc","TestAppendNoRealloc t * testing . T",178,189
19,4,128,0,20,"@194-213@crypto_codebases/golang/golang_2017/ccn_lib/sha3/sha3_test.go","crypto_codebases/golang/golang_2017/ccn_lib/sha3/sha3_test.go","","(impl string)",194,213
3,1,17,1,22,"TestSqueezing@193-214@crypto_codebases/golang/golang_2017/ccn_lib/sha3/sha3_test.go","crypto_codebases/golang/golang_2017/ccn_lib/sha3/sha3_test.go","TestSqueezing","TestSqueezing t * testing . T",193,214
7,2,39,1,7,"sequentialBytes@217-223@crypto_codebases/golang/golang_2017/ccn_lib/sha3/sha3_test.go","crypto_codebases/golang/golang_2017/ccn_lib/sha3/sha3_test.go","sequentialBytes","sequentialBytes size int",217,223
7,2,46,1,7,"BenchmarkPermutationFunction@227-233@crypto_codebases/golang/golang_2017/ccn_lib/sha3/sha3_test.go","crypto_codebases/golang/golang_2017/ccn_lib/sha3/sha3_test.go","BenchmarkPermutationFunction","BenchmarkPermutationFunction b * testing . B",227,233
16,3,114,4,17,"benchmarkHash@236-252@crypto_codebases/golang/golang_2017/ccn_lib/sha3/sha3_test.go","crypto_codebases/golang/golang_2017/ccn_lib/sha3/sha3_test.go","benchmarkHash","benchmarkHash b * testing . B , h hash . Hash , size , num int",236,252
15,3,106,4,17,"benchmarkShake@256-272@crypto_codebases/golang/golang_2017/ccn_lib/sha3/sha3_test.go","crypto_codebases/golang/golang_2017/ccn_lib/sha3/sha3_test.go","benchmarkShake","benchmarkShake b * testing . B , h ShakeHash , size , num int",256,272
1,1,23,1,1,"BenchmarkSha3_512_MTU@274-274@crypto_codebases/golang/golang_2017/ccn_lib/sha3/sha3_test.go","crypto_codebases/golang/golang_2017/ccn_lib/sha3/sha3_test.go","BenchmarkSha3_512_MTU","BenchmarkSha3_512_MTU b * testing . B",274,274
1,1,23,1,1,"BenchmarkSha3_384_MTU@275-275@crypto_codebases/golang/golang_2017/ccn_lib/sha3/sha3_test.go","crypto_codebases/golang/golang_2017/ccn_lib/sha3/sha3_test.go","BenchmarkSha3_384_MTU","BenchmarkSha3_384_MTU b * testing . B",275,275
1,1,23,1,1,"BenchmarkSha3_256_MTU@276-276@crypto_codebases/golang/golang_2017/ccn_lib/sha3/sha3_test.go","crypto_codebases/golang/golang_2017/ccn_lib/sha3/sha3_test.go","BenchmarkSha3_256_MTU","BenchmarkSha3_256_MTU b * testing . B",276,276
1,1,23,1,1,"BenchmarkSha3_224_MTU@277-277@crypto_codebases/golang/golang_2017/ccn_lib/sha3/sha3_test.go","crypto_codebases/golang/golang_2017/ccn_lib/sha3/sha3_test.go","BenchmarkSha3_224_MTU","BenchmarkSha3_224_MTU b * testing . B",277,277
1,1,23,1,1,"BenchmarkShake128_MTU@279-279@crypto_codebases/golang/golang_2017/ccn_lib/sha3/sha3_test.go","crypto_codebases/golang/golang_2017/ccn_lib/sha3/sha3_test.go","BenchmarkShake128_MTU","BenchmarkShake128_MTU b * testing . B",279,279
1,1,23,1,1,"BenchmarkShake256_MTU@280-280@crypto_codebases/golang/golang_2017/ccn_lib/sha3/sha3_test.go","crypto_codebases/golang/golang_2017/ccn_lib/sha3/sha3_test.go","BenchmarkShake256_MTU","BenchmarkShake256_MTU b * testing . B",280,280
1,1,23,1,1,"BenchmarkShake256_16x@281-281@crypto_codebases/golang/golang_2017/ccn_lib/sha3/sha3_test.go","crypto_codebases/golang/golang_2017/ccn_lib/sha3/sha3_test.go","BenchmarkShake256_16x","BenchmarkShake256_16x b * testing . B",281,281
1,1,23,1,1,"BenchmarkShake256_1MiB@282-282@crypto_codebases/golang/golang_2017/ccn_lib/sha3/sha3_test.go","crypto_codebases/golang/golang_2017/ccn_lib/sha3/sha3_test.go","BenchmarkShake256_1MiB","BenchmarkShake256_1MiB b * testing . B",282,282
1,1,23,1,1,"BenchmarkSha3_512_1MiB@284-284@crypto_codebases/golang/golang_2017/ccn_lib/sha3/sha3_test.go","crypto_codebases/golang/golang_2017/ccn_lib/sha3/sha3_test.go","BenchmarkSha3_512_1MiB","BenchmarkSha3_512_1MiB b * testing . B",284,284
5,1,30,0,7,"Example_sum@286-292@crypto_codebases/golang/golang_2017/ccn_lib/sha3/sha3_test.go","crypto_codebases/golang/golang_2017/ccn_lib/sha3/sha3_test.go","Example_sum","Example_sum",286,292
9,1,55,0,13,"Example_mac@294-306@crypto_codebases/golang/golang_2017/ccn_lib/sha3/sha3_test.go","crypto_codebases/golang/golang_2017/ccn_lib/sha3/sha3_test.go","Example_mac","Example_mac",294,306
8,2,60,2,9,"xorInGeneric@12-20@crypto_codebases/golang/golang_2017/ccn_lib/sha3/xor_generic.go","crypto_codebases/golang/golang_2017/ccn_lib/sha3/xor_generic.go","xorInGeneric","xorInGeneric d * state , buf [ ] byte",12,20
